井深,钻头深度,泵冲,立压log,大钩负荷,大钩高度,转速,钻压,入口流量log,出口流量log,总池体积,钻时,全烃,甲烷,出口密度,出口温度,垂深,钻头垂深,扭矩,方入,大钩速度,套压,泵冲1,泵冲3,迟到时间,泥浆溢漏,入口密度log,入口温度,H2S,C2,PWD垂深,PWD环空压力,PWD井斜,PWD方位,上返深度,操作模式,立压,测量回压,出口流量,出口密度,回压泵流量,循环回压,附加回压,入口流量,定点深度,定点垂深,定点压力,井口调节压力,定点压耗,定点ECD,钻头ECD,钻柱压降,钻头压降,环空压耗,目标回压,静液压力,溢流
7014.562,7014.562,7014.562,7014.562,11.41745,43.85916,1539.718,0,0.1204868,-999.25,11.27278,5.91E-02,20.48004,0,0,52.66354,0,156.6994,148.4666,0.3537026,0.8089595,0.640372,1.144949,1.147318,51.08209,55.6294,42.2745,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.09788,1.631214,31.3112,0.5202084,2.80E-45,0,2,12.65505,6800,6241.11,75.5,-1.547805,4.608723,1.234409,1.276148,13.27199,0.2210652,4.758278,0,72.1722,1
7014.562,7014.562,7014.562,7014.562,11.41745,43.85916,1539.718,0,0.1204868,-999.25,11.27278,5.91E-02,20.48004,0,0,52.66354,0,156.6767,148.4666,0.3309768,0.8089595,0.640372,1.145791,1.147318,51.08209,55.6294,42.2719,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.09442,1.637922,28.68145,0.5082938,2.80E-45,0,2,12.65505,6800,6241.11,75.5,-1.547805,4.608723,1.234409,1.276246,13.27199,0.2210652,4.758278,0,72.1722,1
7014.562,7014.562,7014.562,7014.562,11.41745,43.85916,1539.718,0,0.1204868,-999.25,11.27278,5.91E-02,20.45631,0,0,52.66354,0,156.6867,148.4666,0.3409714,0.8089595,0.640372,1.145791,1.147318,51.08209,55.6294,42.306,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.05847,1.645594,22.12487,0.504024,2.80E-45,0,2,12.65505,6800,6241.11,75.5,-1.547805,4.608723,1.234409,1.276345,13.27199,0.2210652,4.758278,0,72.1722,1
7014.562,7014.562,7014.562,7014.562,11.41745,43.85916,1539.718,0,0.1204868,-999.25,11.27278,5.91E-02,20.40885,0,0,52.66354,0,156.6921,148.4666,0.3463718,0.8089595,0.6397395,1.146633,1.146423,51.08209,55.6294,42.1652,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.0363,1.642501,18.72322,0.4897137,2.80E-45,0,2,12.65505,6800,6241.11,75.5,-1.547805,4.608723,1.234409,1.276312,13.27199,0.2210652,4.758278,0,72.1722,1
7014.562,7014.562,7014.562,7014.562,11.41745,43.85916,1539.718,0,0.1204868,-999.25,11.27278,5.91E-02,20.34951,0,0,52.66354,0,156.6705,148.4666,0.3247289,0.8089595,0.6397395,1.146633,1.146423,51.08209,55.6294,42.3963,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.13533,1.644232,20.99195,0.4744118,2.80E-45,0,2,12.65505,6800,6241.11,75.5,-1.547805,4.608723,1.234409,1.276338,13.27199,0.2210652,4.758278,0,72.1722,1
7014.569,7014.569,7014.569,7014.569,11.41745,43.85916,1539.718,0,0.1204868,-999.25,11.26621,5.91E-02,20.32578,0,0,52.66354,0,156.6705,148.4666,0.3247169,0.8089595,0.639107,1.146633,1.146423,51.08209,55.6294,42.3897,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.43243,1.575537,16.91325,0.4726051,2.80E-45,0,2,12.65505,6800,6241.11,75.5,-1.547805,4.608723,1.234409,1.27571,13.27199,0.2210652,4.758278,0,72.1722,1
7014.569,7014.569,7014.569,7014.569,11.41745,43.85916,1539.718,0,0.1204868,-999.25,11.26621,3.94E-02,20.34951,0,0,52.66354,0,156.6542,148.4666,0.3084695,0.8089595,0.639107,1.146633,1.146423,51.08209,55.6294,42.3819,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.46375,1.532688,17.49315,0.4921345,2.80E-45,0,2,12.65505,6800,6241.11,75.5,-1.547805,4.608723,1.234409,1.274715,13.27199,0.2210652,4.758278,0,72.1722,1
7014.569,7014.569,7014.569,7014.569,11.41745,43.85916,1539.718,0,0.1573158,-999.25,11.26621,3.94E-02,20.38511,0,0,52.66354,0,156.6098,148.4666,0.2641037,0.8089595,0.6384745,1.146633,1.146423,51.08209,55.6294,42.3989,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.40218,1.549635,13.82175,0.4759767,2.80E-45,0,2,12.65505,6800,6241.11,75.5,-1.547805,4.608723,1.234409,1.274961,13.27199,0.2210652,4.758278,0,72.1722,1
7014.569,7014.569,7014.569,7014.569,11.41745,43.85916,1539.718,0,0.1573158,-999.25,11.26621,3.94E-02,20.40885,0,0,52.66354,0,156.5882,148.4666,0.2424686,0.8089595,0.6384745,1.147475,1.146423,51.05373,55.6294,42.3825,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.29521,1.579912,23.51726,0.3272618,2.80E-45,0,2,12.65505,6800,6241.11,75.5,-1.547805,4.608723,1.234409,1.275402,13.27199,0.2210652,4.758278,0,72.1722,1
7014.575,7014.575,7014.575,7014.575,11.41745,43.85916,1539.718,0,0.1573158,-999.25,11.25964,3.94E-02,20.42071,0,0,52.66354,0,156.5666,148.4666,0.2208287,0.8089595,0.6384745,1.147475,1.146423,51.05373,55.6294,42.41,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.23963,1.606639,23.30955,0.5371093,2.80E-45,0,2,12.65505,6800,6241.11,75.5,-1.547805,4.608723,1.234409,1.275692,13.27199,0.2210652,4.758278,0,72.1722,1
7014.575,7014.575,7014.575,7014.575,11.41745,43.85916,1539.718,0,0.1573158,-999.25,11.25964,3.94E-02,20.43258,0,0,52.66354,0,156.5349,148.4666,0.189184,0.8089595,0.6384745,1.147475,1.146423,51.05373,55.6294,42.41,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.18805,1.616605,19.37911,0.5122151,2.80E-45,0,2,12.65505,6800,6241.11,75.5,-1.547805,4.608723,1.234409,1.275936,13.27199,0.2210652,4.758278,0,72.1722,1
7014.575,7014.575,7014.575,7014.575,11.41745,45.41158,1538.165,0,0.1941447,-999.25,11.25964,3.94E-02,20.43258,0,0,52.66354,0,156.5233,148.4666,0.1775442,0.8089595,0.6384745,1.147475,1.146423,51.05373,55.6294,42.4873,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.15606,1.622542,19.62556,0.4736794,2.80E-45,0,2,12.65505,6800,6241.11,75.5,-1.547805,4.608723,1.234409,1.276022,13.27199,0.2210652,4.758278,0,72.1722,1
7014.575,7014.575,7014.575,7014.575,11.41745,45.41158,1538.165,0,0.2309737,-999.25,11.25964,3.94E-02,20.44444,0,0,52.63448,0,156.5016,148.4666,0.155905,0.8085132,0.6384745,1.147475,1.146423,51.05373,55.6294,42.323,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.1332,1.628074,28.70476,0.4854537,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.276063,13.25961,0.2208214,4.757533,0,72.1722,1
7014.575,7014.575,7014.575,7014.575,11.41745,45.41158,1538.165,0,0.1941447,-999.25,11.25964,3.94E-02,20.45631,0,0,52.63448,0,156.4356,148.5485,8.99E-02,0.8085132,0.639107,1.147475,1.146423,51.05373,55.6294,42.5318,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.27673,1.618059,44.2069,0.4127048,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.275946,13.25961,0.2208214,4.757533,0,72.1722,1
7014.575,7014.575,7014.575,7014.575,11.41745,45.41158,1538.165,0,0.1941447,-999.25,11.25964,3.94E-02,20.48004,0,0,52.63448,0,156.414,148.5485,0.0682395,0.8085132,0.6397395,1.147475,1.146423,51.05373,55.6294,42.5311,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.49308,1.574103,40.62601,0.6166841,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.275306,13.25961,0.2208214,4.757533,0,72.1722,1
7014.575,7014.575,7014.575,7014.575,11.41745,45.41158,1538.165,0,0.2309737,-999.25,11.25964,3.94E-02,20.51564,0,0,52.63448,0,156.414,148.5485,6.82E-02,0.8085132,0.6397395,1.147475,1.146423,51.05373,55.6294,42.5979,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.51751,1.537029,32.09956,0.5304754,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.274767,13.25961,0.2208214,4.757533,0,72.1722,1
7014.575,7014.575,7014.575,7014.575,11.41745,45.41158,1538.165,0,0.1941447,-999.25,11.25964,3.94E-02,20.51564,0,0,52.63448,0,156.3852,148.5485,3.95E-02,0.8085132,0.6397395,1.147475,1.146423,51.05373,55.6294,42.5691,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.37423,1.550724,31.09777,0.4764513,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.274966,13.25961,0.2208214,4.757533,0,72.1722,1
7014.575,7014.575,7014.575,7014.575,11.41745,45.41158,1538.165,0,0.1573158,-999.25,11.25964,3.94E-02,20.50378,0,0,52.13793,0,156.3479,148.5485,2.16E-03,0.8008857,0.640372,1.147475,1.146423,51.05373,55.6294,42.6359,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.31179,1.58432,24.57108,0.4715386,2.80E-45,0,2,12.52874,6800,6241.11,75.5,-1.547805,4.59559,1.234409,1.275269,13.04881,0.2166746,4.744762,0,72.1722,1
7014.575,7014.575,7014.575,7014.575,11.41745,45.41158,1538.165,0,0.1573158,-999.25,11.25964,3.94E-02,20.49191,0,0,52.63448,0,156.3191,149.9633,-2.66E-02,0.8085132,0.640372,1.147475,1.146423,51.05373,55.6294,42.6594,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.25594,1.599362,33.18247,0.4416275,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.275674,13.25961,0.2208214,4.757533,0,72.1722,1
7014.575,7014.575,7014.575,7014.575,11.41745,45.41158,1538.165,0,0.1941447,-999.25,11.25964,3.94E-02,20.49191,0,0,52.63448,0,156.3191,148.5485,-2.66E-02,0.8085132,0.640372,1.146633,1.146423,51.05373,55.6294,42.6261,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.16911,1.609959,44.82991,0.4957265,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.275828,13.25961,0.2208214,4.757533,0,72.1722,1
7014.582,7014.582,7014.582,7014.582,11.41745,45.41158,1538.165,0,0.1573158,-999.25,11.25307,3.94E-02,20.49191,0,0,52.63448,0,156.2616,149.9633,-8.41E-02,0.8085132,0.640372,1.146633,1.146423,51.05373,55.6294,42.7098,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.13823,1.619271,46.30814,0.4970207,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.275932,13.25961,0.2208214,4.757533,0,72.1722,1
7014.582,7014.582,7014.582,7014.582,11.41745,45.41158,1538.165,0,0.1573158,-999.25,11.25307,3.94E-02,20.49191,0,0,52.63448,0,156.2631,148.5485,-0.0826593,0.8085132,0.640372,1.146633,1.146423,51.05373,55.6294,42.683,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.11847,1.622553,51.40906,0.5082253,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.276011,13.25961,0.2208214,4.757533,0,72.1722,1
7014.582,7014.582,7014.582,7014.582,11.41745,45.41158,1538.165,0,0.1204868,-999.25,11.25307,3.94E-02,20.49191,0,0,52.63448,0,156.2631,148.5485,-8.27E-02,0.8085132,0.640372,1.146633,1.146423,51.05373,55.6294,42.7616,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.08135,1.624853,55.7124,0.5082253,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.276045,13.25961,0.2208214,4.757533,0,72.1722,1
7014.582,7014.582,7014.582,7014.582,11.41745,45.41158,1538.165,0,0.1204868,-999.25,11.25307,3.94E-02,20.49191,0,0,52.63448,0,156.2631,148.5485,-8.27E-02,0.8085132,0.640372,1.146633,1.146423,51.05373,55.6294,42.7616,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.10309,1.631537,49.35168,0.4871771,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.276142,13.25961,0.2208214,4.757533,0,72.1722,1
7014.582,7014.582,7014.582,7014.582,11.41745,45.41158,1538.165,0,0.1204868,-999.25,11.25307,3.94E-02,20.48004,0,0,52.8,0,156.256,148.5485,-8.98E-02,0.8110557,0.640372,1.146633,1.146423,51.05373,55.6294,42.7458,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.35569,1.625251,41.42751,0.373017,2.80E-45,0,2,12.68784,6800,6241.11,75.5,-1.547805,4.612124,1.234409,1.276112,13.33018,0.2222124,4.761778,0,72.1722,1
7014.582,7014.582,7014.582,7014.582,11.41745,45.41158,1538.165,0,0.1573158,-999.25,11.25307,3.94E-02,20.48004,0,0,52.32,0,156.2614,148.0829,-8.44E-02,0.8036824,0.640372,1.146633,1.146423,51.05373,55.6294,42.719,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.48237,1.540592,40.36713,0.373017,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.274701,13.12594,0.2181905,4.749451,0,72.1722,1
7014.582,7014.582,7014.582,7014.582,11.41745,45.41158,1538.165,0,0.1204868,-999.25,11.25307,3.94E-02,20.46818,0,0,52.8,0,156.283,149.4414,-6.27E-02,0.8110557,0.640372,1.146633,1.145529,51.05373,55.6294,42.776,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.45032,1.525012,50.86157,0.5122333,2.80E-45,0,2,12.68784,6800,6241.11,75.5,-1.547805,4.612124,1.234409,1.274654,13.33018,0.2222124,4.761778,0,72.1722,1
7014.582,7014.582,7014.582,7014.582,11.41745,45.41158,1538.165,0,0.1204868,-999.25,11.25307,3.94E-02,20.46818,0,0,52.8,0,156.2946,148.0829,-0.051092,0.8110557,0.640372,1.146633,1.145529,51.05373,55.6294,42.7609,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.33758,1.553889,50.79679,0.4584928,2.80E-45,0,2,12.68784,6800,6241.11,75.5,-1.547805,4.612124,1.234409,1.275074,13.33018,0.2222124,4.761778,0,72.1722,1
7014.582,7014.582,7014.582,7014.582,11.41745,45.41158,1538.165,0,0.1204868,-999.25,11.25307,3.94E-02,20.46818,0,0,52.8,0,156.3134,149.4414,-3.23E-02,0.8110557,0.640372,1.147475,1.145529,51.05373,55.6294,42.8565,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.27175,1.59005,40.13574,0.4584928,2.80E-45,0,2,12.68784,6800,6241.11,75.5,-1.547805,4.612124,1.234409,1.2756,13.33018,0.2222124,4.761778,0,72.1722,1
7014.582,7014.582,7014.582,7014.582,11.41745,45.41158,1538.165,0,0.1204868,-999.25,11.25307,3.94E-02,20.46818,0,0,52.32,0,156.3134,148.0829,-3.23E-02,0.8036824,0.640372,1.147475,1.145529,51.05373,55.6294,42.8434,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.21406,1.603385,35.2286,0.4275066,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.275615,13.12594,0.2181905,4.749451,0,72.1722,1
7014.585,7014.585,7014.585,7014.585,11.41745,45.41158,1538.165,0,0.1204868,-999.25,11.24978,3.94E-02,20.45631,0,0,52.32,0,156.3421,149.4414,-3.58E-03,0.8036824,0.6410044,1.147475,1.145529,51.05373,55.6294,42.867,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.18074,1.611758,27.83494,0.4932995,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.275736,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,45.41158,1538.165,0,0.0836579,-999.25,11.2465,3.94E-02,20.45631,0,0,52.8,0,156.3205,149.4414,-0.0252107,0.8110557,0.6410044,1.147475,1.145529,51.05373,55.6294,42.8702,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.23024,1.617334,21.99304,0.5091671,2.80E-45,0,2,12.68784,6800,6241.11,75.5,-1.547805,4.612124,1.234409,1.275997,13.33018,0.2222124,4.761778,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,45.41158,1538.165,0,0.0836579,-999.25,11.2465,3.94E-02,20.45631,0,0,52.32,0,156.3493,148.0829,3.55E-03,0.8036824,0.6416369,1.148317,1.145529,51.05373,55.6294,42.9586,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.39999,1.582435,21.68632,0.4782428,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.275677,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,45.41158,1538.165,0,0.0836579,-999.25,11.2465,3.94E-02,20.48004,0,0,52.32,0,156.3493,149.4414,3.55E-03,0.8036824,0.6416369,1.148317,1.145529,51.05373,55.6294,42.9147,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.53596,1.53005,21.58783,0.4695157,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.274548,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,45.41158,1538.165,0,4.68E-02,-999.25,11.2465,3.94E-02,20.52751,0,0,52.8,0,156.3276,149.4414,-1.81E-02,0.8110557,0.6416369,1.148317,1.145529,51.08209,55.6294,43.0241,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.47562,1.527933,22.20924,0.5018572,2.80E-45,0,2,12.68784,6800,6241.11,75.5,-1.547805,4.612124,1.234409,1.274696,13.33018,0.2222124,4.761778,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,45.41158,1538.165,0,4.68E-02,-999.25,11.2465,3.94E-02,20.56311,0,0,52.32,0,156.3433,148.0829,-2.41E-03,0.8036824,0.6422693,1.148317,1.145529,51.05373,55.6294,43.0044,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.33524,1.571979,20.51871,0.4478979,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.274994,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,45.41158,1538.165,0,0.01,-999.25,11.2465,3.94E-02,20.51564,0,0,52.8,0,156.2915,149.4414,-5.43E-02,0.8110557,0.6429018,1.148317,1.145529,51.08209,55.6294,42.9835,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.28641,1.587068,17.55502,0.4478979,2.80E-45,0,2,12.68784,6800,6241.11,75.5,-1.547805,4.612124,1.234409,1.275557,13.33018,0.2222124,4.761778,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,45.41158,1538.165,0,0,-999.25,11.2465,3.94E-02,20.50378,0,0,52.32,0,156.2644,148.0829,-8.13E-02,0.8036824,0.6429018,1.148317,1.145529,51.08209,55.6294,43.0319,0,16.8887,1.1348,0,74.54185,87.36,117.6,0,3,20.23593,1.59684,23.72419,0.4904047,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.275519,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,45.41158,1538.165,0,0.01,-999.25,11.2465,3.94E-02,20.49191,0,0,52.32,0,156.2644,149.4414,-8.13E-02,0.8036824,0.6435343,1.148317,1.144635,51.08209,55.6294,43.083,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.16978,1.60363,33.06087,0.481745,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.275618,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,45.41158,1538.165,0,0,-999.25,11.2465,3.94E-02,20.49191,0,0,52.32,0,156.2644,149.4414,-8.13E-02,0.8036824,0.6435343,1.148317,1.144635,51.08209,55.6294,43.0758,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.14726,1.612799,26.12217,0.4859564,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.275752,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,46.964,1536.613,0,0.01,-999.25,11.2465,3.94E-02,20.49191,0,0,52.32,0,156.2861,149.4414,-5.97E-02,0.8036824,0.6435343,1.148317,1.144635,51.08209,55.6294,43.0758,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.12878,1.615259,22.05399,0.5063334,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.275787,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,46.964,1536.613,0,4.68E-02,-999.25,11.2465,3.94E-02,20.49191,0,0,52.32,0,156.3077,149.4414,-3.80E-02,0.8036824,0.6435343,1.148317,1.144635,51.08209,55.6294,43.1465,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.10253,1.619465,21.07046,0.4874939,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.275849,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,46.964,1536.613,0,4.68E-02,-999.25,11.2465,-2.61E-06,20.46818,0,0,52.32,0,156.3324,149.4414,-1.33E-02,0.8036824,0.6435343,1.148317,1.144635,51.05373,55.6294,43.1681,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.08243,1.630801,30.66721,0.4874939,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.276013,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,46.964,1536.613,0,0.0836579,-999.25,11.2465,-2.61E-06,20.40885,0,0,52.8,0,156.3224,149.4414,-2.33E-02,0.8110557,0.6435343,1.148317,1.144635,51.05373,55.6294,43.1242,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.07027,1.628876,30.51574,0.4059672,2.80E-45,0,2,12.68784,6800,6241.11,75.5,-1.547805,4.612124,1.234409,1.276165,13.33018,0.2222124,4.761778,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,46.964,1536.613,0,4.68E-02,-999.25,11.2465,-2.61E-06,20.36138,0,0,52.32,0,156.3441,148.0829,-1.69E-03,0.8036824,0.6435343,1.148317,1.144635,51.05373,55.6294,43.1674,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.04086,1.625553,30.17068,0.4830289,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.275937,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,46.964,1536.613,0,4.68E-02,-999.25,11.2465,-2.61E-06,20.33765,0,0,52.32,0,156.3153,149.4414,-3.05E-02,0.8036824,0.6435343,1.148317,1.144635,51.05373,55.6294,43.1779,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.01666,1.625394,33.87433,0.5164331,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.275935,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,48.51642,1535.06,0,4.68E-02,-999.25,11.2465,-2.61E-06,20.31392,0,0,52.8,0,156.3455,149.4414,-2.30E-04,0.8110557,0.6435343,1.148317,1.144635,51.05373,55.6294,43.1995,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.01874,1.625469,61.67463,0.419128,2.80E-45,0,2,12.68784,6800,6241.11,75.5,-1.547805,4.612124,1.234409,1.27612,13.33018,0.2222124,4.761778,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,48.51642,1535.06,0,0.0836579,-999.25,11.2465,-2.61E-06,20.30205,0,0,52.32,0,156.3772,148.0829,3.14E-02,0.8036824,0.6441668,1.147475,1.144635,51.05373,55.6294,43.2663,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.10839,1.631536,48.73057,0.4020355,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.276024,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,48.51642,1535.06,0,0.0836579,-999.25,11.2465,-2.61E-06,20.27832,0,0,52.32,0,156.3917,149.4414,4.59E-02,0.8036824,0.6441668,1.147475,1.150622,51.05373,55.6294,43.3311,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.29857,1.587557,44.45927,0.4560626,2.80E-45,0,2,12.5725,6800,6241.11,75.5,-1.547805,4.600145,1.234409,1.275384,13.12594,0.2181905,4.749451,0,72.1722,1
7014.588,7014.588,7014.588,7014.588,11.41745,48.51642,1535.06,0,0.0836579,-999.25,11.2465,-2.61E-06,20.29018,0,0,52.8,0,156.3817,149.4414,3.59E-02,0.8110557,0.6441668,1.147475,1.150622,51.05373,55.6294,43.2774,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.45132,1.515176,41.34989,0.5215737,2.80E-45,0,2,12.68784,6800,6241.11,75.5,-1.547805,4.612124,1.234409,1.274721,13.33018,0.2222124,4.761778,0,72.1722,1
7014.602,7014.602,7014.602,7014.602,11.41745,46.964,1536.613,0,0.0836579,-999.25,11.23335,-2.61E-06,20.36138,0,0,52.63448,0,156.3962,149.9633,5.05E-02,0.8085132,0.6441668,1.147475,1.15,51.05373,55.6294,43.3199,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.38783,1.533663,42.0811,0.4722967,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.274718,13.25961,0.2208214,4.757533,0,72.1722,1
7014.602,7014.602,7014.602,7014.602,11.41745,46.964,1536.613,0,0.0836579,-999.25,11.23335,7.89E-02,20.38511,0,0,52.63448,0,156.4062,148.5504,6.05E-02,0.8085132,0.6441668,1.147475,1.15,51.05373,55.6294,43.3428,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.26093,1.563615,33.24926,0.4361575,2.80E-45,0,2,12.64807,6800,6241.11,75.5,-1.547805,4.607998,1.234409,1.275154,13.25961,0.2208214,4.757533,0,72.1722,1
7014.602,7014.602,7014.602,7014.602,11.41745,48.51642,1535.06,0,0.3046316,-999.25,11.23335,7.89E-02,20.39698,0,0,52.13793,0,156.4062,148.5504,6.05E-02,0.8008857,0.6441668,1.147475,1.15,51.05373,55.6294,43.3284,0,17.1224,1.1433,0,74.54185,87.36,117.6,0,3,20.16021,1.584271,29.07019,0.4612235,2.80E-45,0,2,12.52874,6800,6241.11,75.5,-1.547805,4.59559,1.234409,1.275268,13.04881,0.2166746,4.744762,0,72.1722,1
